"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/01/2010","230010011","1","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/02/2010","230010011","1","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/02/2010","230010011","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/03/2010","230010011","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/04/2010","230010011","1","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/05/2010","230010011","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/05/2010","230010011","1","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/06/2010","230010011","1","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/07/2010","230010011","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/08/2010","230010011","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/08/2010","230010011","1","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/09/2010","230010011","1","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/10/2010","230010011","1","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/11/2010","230010011","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/11/2010","230010011","1","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/12/2010","230010011","1","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/13/2010","230010011","1","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/14/2010","230010011","1","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/14/2010","230010011","1","18.3","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/15/2010","230010011","1","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/16/2010","230010011","1","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/17/2010","230010011","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/17/2010","230010011","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/18/2010","230010011","1","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/19/2010","230010011","1","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/20/2010","230010011","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/20/2010","230010011","1","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/21/2010","230010011","1","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/22/2010","230010011","1","13.1","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/23/2010","230010011","1","22.5","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/23/2010","230010011","1","22.4","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/24/2010","230010011","1","22.2","ug/m3 LC","72","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/25/2010","230010011","1","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/26/2010","230010011","1","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/26/2010","230010011","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/27/2010","230010011","1","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/28/2010","230010011","1","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/29/2010","230010011","1","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/29/2010","230010011","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/30/2010","230010011","1","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"01/31/2010","230010011","1","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/01/2010","230010011","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/01/2010","230010011","1","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/02/2010","230010011","1","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/03/2010","230010011","1","14.1","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/04/2010","230010011","1","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/05/2010","230010011","1","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/06/2010","230010011","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/07/2010","230010011","1","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/08/2010","230010011","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/09/2010","230010011","1","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/10/2010","230010011","1","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/11/2010","230010011","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/12/2010","230010011","1","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/13/2010","230010011","1","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/14/2010","230010011","1","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/15/2010","230010011","1","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/16/2010","230010011","1","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/17/2010","230010011","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/18/2010","230010011","1","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/19/2010","230010011","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/19/2010","230010011","1","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/20/2010","230010011","1","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/21/2010","230010011","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/22/2010","230010011","1","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/23/2010","230010011","1","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/24/2010","230010011","1","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/25/2010","230010011","1","1.2","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/25/2010","230010011","1","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/26/2010","230010011","1","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/27/2010","230010011","1","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/28/2010","230010011","1","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"02/28/2010","230010011","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/01/2010","230010011","1","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/02/2010","230010011","1","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/03/2010","230010011","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/03/2010","230010011","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/04/2010","230010011","1","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/05/2010","230010011","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/06/2010","230010011","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/06/2010","230010011","1","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/07/2010","230010011","1","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/08/2010","230010011","1","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/09/2010","230010011","1","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/10/2010","230010011","1","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/11/2010","230010011","1","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/12/2010","230010011","1","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/13/2010","230010011","1","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/14/2010","230010011","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/15/2010","230010011","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/15/2010","230010011","1","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/16/2010","230010011","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/17/2010","230010011","1","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/18/2010","230010011","1","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/18/2010","230010011","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/19/2010","230010011","1","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/20/2010","230010011","1","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/21/2010","230010011","1","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/21/2010","230010011","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/22/2010","230010011","1","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/23/2010","230010011","1","0.9","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/24/2010","230010011","1","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/24/2010","230010011","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/25/2010","230010011","1","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/26/2010","230010011","1","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/27/2010","230010011","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/27/2010","230010011","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/28/2010","230010011","1","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/29/2010","230010011","1","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/30/2010","230010011","1","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/30/2010","230010011","1","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"03/31/2010","230010011","1","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/01/2010","230010011","1","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/02/2010","230010011","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/02/2010","230010011","1","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/03/2010","230010011","1","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/04/2010","230010011","1","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/05/2010","230010011","1","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/05/2010","230010011","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/06/2010","230010011","1","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/07/2010","230010011","1","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/08/2010","230010011","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/08/2010","230010011","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/09/2010","230010011","1","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/10/2010","230010011","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/11/2010","230010011","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/11/2010","230010011","1","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/12/2010","230010011","1","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
"04/13/2010","230010011","1","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30340","Lewiston-Auburn, ME","23","Maine","001","Androscoggin","44.0894060009428","-70.214219"
